video_title,video_id,comment_author,comment_text,comment_likes
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@ChristianoFontes,"Era só ganhar o Bragantino, na casa de vocês, na penúltima rodada, que o Bragantino caia e tudo estaria resolvido, mas vocês perderam e prejudicou o Fluminense, Galo e vocês, para salvar o Bragantino. Então vocês mereceram cair, muito bem, pois o culpado do sofrimento dos 3 times, veio de vocês(na rodada final).  Salvou o Bragantino, praticamente já rebaixado para se colocarem lá kkkk
Na próxima vez, honrem a camisa do time e que não coloquem mais ninguém no fundo do poço com vocês!!",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@ClaytonOliveira-d2t,jogão série b 2025 coxa x furacão,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@renneplum800,CHUPA PATÉTICO PARANAENSE 😂😂😂😂😂 PACTO É A MINHA PIKA DEUS É MAIS !,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@velozojr1503,"Muita arrogância desse sr, sem expressão de sentimento, se não trocarem, nem a SERIE B vai ficar, uma lástima, uma aposentadoria seria uma ótima alternativa para ele. #foraAutuori",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@fabioluisnadolny3608,ta sorrindo com o título du BOTAFOFO mane tu nao mi engana 😂,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@investidorcricra,"Esse cara é um palhaço, assumir culpa estando 5 meses no clube. GAnha todo mundo e Perde todo mundo. 5 técnicos 2 CEOS, 3 Diretores de futebol, time passivo, troca um monte de gente, termina a base da criançada,",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@andrewsnascimento,"Bem feito... Time e Diretoria arrogante, achavam que eram  grandes do futebol, e no final não passa de Clube pequeno, vai ficar no lugar que sempre deve que ficar na Serie B, nunca que esse Timinho vai ser maior Santos, Botafogo entre outros.",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@fabioluisnadolny3608,esse PAU ALEATORIO ta mais perdido ki cebola na salada d fruta mane😂,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@fabioluisnadolny3608,atenção galera O SENHOR MORALIDADE vai falar nao pisquem 😂😢😮,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@ademarsk,kkkkkkkkkkkkkkkkkkkkkkkkk,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Luanitos12,"Arrogante demais 😂😂
Kkkkkkkkkkk",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@vinyciussantos4269,AU-AUtuori entregou a felicidade que prometeu a nós coxa branca 😂🙏,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@alexandretorres1763,"Mundo da voltas! 

Ano passado torcida gritandoo que o SANTOS , iria jogar a série B ! 

Avisa ao petraglia que o Trator passou aqui rumo a Serie B .🚜.


Kkkkkkkkkkkkk",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@1924Furacao,Que nojo deste cara meu,1
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Gabriel_amaralltt,É uma prepotência inacreditável. O cara não dá o braço a torcer nem na série B,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@adrianomoreira7964,Cuca tinha razão!,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@brunohenriquealvescostasal7978,"Ele e outros medalhões deviam saber a hora de saber parar. Desde que eu comecei a acompanhar o futebol ele e outros continuam ""dançando"" pelos clubes. Já chega.",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Gabriel_amaralltt,FORA TODO MUNDO!!!!,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioaugustolopesdasilva6494,Final de campeonato e nenhum clube grande caiu esse ano.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@caltonsa,Fizeram pacto com o mal e queriam algo de bom ? 😂,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@adrieco2009,Esse é o primeiro que tem que sumir ......,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@JonatanBrando5,*Um Dia Terrível Para Nós Torcedores Mas Dias Melhores Virão Vamos Dar a Volta Por Cima* 🙏🏼❤️🖤,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@carlosafonsoparreira8774,Mandar um abraço pro Pseudo Presidente do furacão 😂😂😂 .... Tirou sarro do Santos na série B e agora chegou a vez do Furacão 😂😂😂 Isso se chama Karma 😂😂😂,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@ctrlw4534,Com Deus não se brinca,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@gabriel_9670,"Eu vim pra gastar o patético , mas de verdade, esse cara é um VERME, a forma que ele fala, tá cagando na cara do torcedor",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@The0001JAIR,Ese era el técnico? con razón descendió 😒😒😒,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@JoaoPlinio,#FicaAutuori2025 vc é o melhor!!😂😂😂,1
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@MarceloPozzi-g2p,Os COVARDES  sumiram ....,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Jon_sanz_,"Parabéns atlético paranaense, voltou para o lugar que jamais deveria ter saído que é a 2° divisão",4
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@lucasvalerio162,por que esse velho ainda ta aqui,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@caiocamargos7553,"Ué, cadê o Pacto que vocês fizeram com o cão ? Não deu certo ?",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@RAFAELLUNA-w8b,"FERA BRABA, REBAIXOU O FURACÃO. AINDA COM OLHAR ARROGANTE!",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@vlademircorrea4131,"""estou eu aqui, pode colocar a culpa em mim"" tá e daí, assumiu a culpa e vai ser punido? De qual forma? Uma multa? Demissão?",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@robinsonvias8529,Esse clube que se julga um furacão disputou a série B do Brasileiro em 71 72 80 81 85 90 94 95 12 25 😂😂😂😂 clube grandão hein.,1
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@jaisomcamargo921,Se mostrou muito satisfeito com o resultado.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@PAULOOLIVEIRA-k7y,Fora Palhaço 👎🏼👎🏼👎🏼😠,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@PAULOOLIVEIRA-k7y,Força Atlético Paranaense 🙌🏼🥺❤️,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@paulosilva5831,"E o     PARANÁ     fica sem time na série    A !
Kkkkkkkkkkkkl
👎👎👎👎👎👎",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Deuslano,"DE VER QUEM SORRRIIIIUU SOFREER
TÁ EM CHOQUE?????
TIMECO MEDÍOCRE",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@Paidostrika,O santos é pequeno. Somos maiores. Definitivamente a soberba trouxe a queda. Nunca foi clube grande. Sempre foi clube mediano.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,ELE TÁ É FELIZ COM O REBAIXAMENTO.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,BURRO É QUEM CONTRATA.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,TA COM O BOLSO CHEIO. TÁ NEM AI.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,Sai fora incompetente.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@TheRL_Adrian,"Bem feito, vai lá fazer pacto com o anjo caído q se caiu tbm.",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,COITADO DO CUCA  QUE VEIO PRA ESSA BARCA FURADA.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@antonioivani7637,"ESSE AUTUORI É MUITO RUIM, E OS TROUXAS AINDA PAGA PRA ELE TRABALHAR.",0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@heldervieira1646,Arrogância e prepotência! Reformulação ja em varios setores ! Voktaremos mais fortes em 2026 🌪️🌪️🌪️,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@aldecirriske3246,Paulo Autuori...lixo vc e toda diretoria que apenas estão atrás do dinheiro....sem compromisso com o clube...,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@choy0166,Acho q nao pagaram o capeta diereito 😂😂😂,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@GaladrielLothlórien-y1k,Fizeram o boneco do Ceni mas não fizeram do Paulo Autuori o Brasil é hipócrita.,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@cleversonbrandao1300,O sorriso de deboche é o pior,0
Paulo Autuori: Atlético Mineiro 1x0 Athletico Paranaense | COLETIVA PÓS-JOGO,GjHBEfvwmSk,@gliceliogasparin878,lazarento,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@BlackHawkP3,B O T A F O G O   P I P O Q U E I R O  🍿,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@prevlaahfressato,O Atlético é o melhor do Paraná  como o Vitor roque e Bento,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@FZN160S,"Mano, esse jogo mostrou que o athetico chegaria longe e chegou, na final … perdendo apenas por bobagem de gols não aproveitados, digo que deitou sobre o Flamidia, pelo seu elenco.",0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@wendellmessias6791,O saudade 🤕🤕🌪️🌪️❤️❤️❤️❤️,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@samirgariba8807,Arena litoral....sera?,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@teasellermodi5897,Last match of Felipao as a manager. Best of luck Felipao and enjoy your retirement.,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@carlinhocaixasdecambio2690,ORGULHO DE SER ATHETICO PARANAENSSE,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@botafogootimista2597,"Pecamos muito em algumas coisas nesse campeonato, uma delas são as finalizações perdemos muitos gols e fomos um dos piores ataques, pecamos muito nós jogos em casa principalmente contra os rebaixados. Isso com certeza nós custou a classificação.",1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@ricardotaques5178,"Que partida senhores, sensacional! Classificação merecida! E nesse jogo todos foram bem, especialmente, Bento, Terans e Erick. Que golaço do Erick!",2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@canalcarlos6429,"Felipão é um técnico à antiga, não gosta de pranchetas, não usa esquemas táticos complicados, escala quem o agrada e corrige os erros no vestiário olhando nos olhos de cada atleta. Nunca se abate com a derrota, nunca desmerece nem culpa um jogador pela derrota como faz o Vanderley Luxemburgo, o Mano Menezes e o picareta conhecido como Lisca Doido. É por isso que é amado e respeitado pelos boleiros. Poucos técnicos de futebol encerram a carreira em alto nível, o Felipão é um desses, parabéns pela longa carreira vitoriosa.",0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@nilzamarcondes8793,Obrigada #felipãoeternopalestrino 👏🙏🏻🇧🇷🇮🇹💚🤍💚,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@marce5581,"Terans é craque e joga muito..
Só o Felipão retranqueiro que não via isso o deixando no banco..🤬
Terans é o craque do time..👊
Pro Felipão o craque é o PH.🤢
Próximo técnico, um estagiário ex zagueiro.. teremos mais retranca.",0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@kauezinho8131,"Muito boa atuação, melhor jg do ano do cap no brasileirão, canobio essa tem q ser sua posição,  Vitor roque ,kelvim,Terans ,bento ,tiago eleno Fernandinho ,Eric São Seleção parabéns a todos inclusive à vc Felipão obrigado",0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@furacaodasamericas9418,Claramente esse é o time da final olha oque o trans faz. mesmo com venda do Santos e sai da do Pedro Rocha o time nao mudo mais a vontade de ganhar não tinha jogos muitos tenso contra palmeira e Flamengo.,0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@californicando,"Só alegria SE ontem não fosse provavelmente o ultimo jogo do Terans. Infelizmente pra comissão tecnica que vai permanecer, o estilo de jogo dele é dispensável.",0
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@marcosstigar6093,que shou obrigado meu Furacão,2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@mariano_1987,Por que o Terans era banco na Libertadores?,1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@GeisonSoaresLeandro,Que jogo o furação fez!!! PQP! O Vitinho jogou muita bola! O Terrans é nosso 10! Até o Canobbio jogando no lado esquerdo jogou muita bola!,4
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@averegeyoutuber9133,"Furacão tomou tanto gol de cabeça que pelo jeito teve que aplicar isso nos treinamentos e, olha ai , quanta jogada por alto, parabéns!!",1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@fabriciodiego9844,"O time titular é esse, matem esses jogadores que começaram jogando hoje para o ano que vem, e começa a fazer uma limpa antes de contratar.
Lista de dispensa:
Pablo
Pedro Henrique
Cirino
Mateus Fernandes",2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@fabriciodiego9844,"PENA QUE FOI ESCALAR O TIME CERTO NA ÚLTIMA RODADA, SE ESSE TIME TIVESSE ENFRENTADO O FLAMENGO TERIA GANHO A LIBERTA!",1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@mawreycos,"grande furacão, orgulho do meu paraná.",7
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@pedrohenriquenossolmendes7718,Vai fazer falta Felipão ❤️❤️🖤🌪,2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@cicerolachowski8990,"Ótimo, conseguimos a classificação direta para a fase de grupos da Libertadores 2023, mas é com tristeza que digo que este futebol foi o que faltou na final da Libertadores de 2022. Foi a falta deste futebol do último jogo do Brasileiro é que impediu qualquer título pro Furacão em 2022.
Faltou trabalho mental para lutar sem medo nos jogos mais decisivos, principalmente na Copa do Brasil e na Libertadores em 2022.
Temos que melhorar o trabalho em 2023 para termos grandes conquistas, e Terans tem que ficar, ele é muito mais importante em 2023 para o Athético Paranaense do que qualquer dinheiro ou vinda de um substituto.",7
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@Ariel-lc7mf,Esse é o furacão que eu conheço,6
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@josevieira2277,Agora vamos combina..paulo turra não ne..,1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@suelipinheiro8144,Parabéns 🌪🖤❤️,4
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@jeffersonsamuel9800,Pessoal vamos cobrar um time más forte pro ano que vêm agora o furacão ganhou um dinheiro por ter ficado em 6°lugar,3
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@eniode-marchienio4454,"O Cara ter deixado Vitor Roque, Cuejo e Canobio e Terans fora foi dar de graça pro Flamengo a Libertadores.  Qualquer técnico que ñ fosse teimoso e burro não faria isso.",4
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@eniode-marchienio4454,ESSE É O TIME QUE DEVERIA TER ENFRENTADO O FLAMENGO NA LIBERTADORES.  O CANECO ERA NOSSO.,45
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@FlipeLwiz5628,🙏🙏🙏  classifiquemo,2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@jonatanluiz4085,*CLASSIFICADO PARA A COPA LIBERTADORES DA AMÉRICA AQUI QUEM MANDA É A CAVEIRA* ☠️,5
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@paulobuss5850,A Globo transmitiu para o Brasil inteiro contra a vontade do FURACÃO para forçar a classificação do foguinho e se ferrou.....by.....by.....,1
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@jhonatambrazferreira2161,Felipão é mostro mais chega de vice vice furação 🤌🤦‍♂️,3
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@edincachorro707,Se não fosse esse goleiro do Botafogo em tarde insperada era pra ser 5 ou mais pro 🌪🔴⚫,10
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@christianjoliveira,"É sério diretoria que vamos perder o Terans para o Vasco? 
É sério isso?",9
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@tonicosiqueira2439,Bela temporada do furacão...,20
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@marcrrm,Furacao é muito pik,2
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@gilbertoschmitt3428,"Muito obrigado Felipão, Deus te abençoe grandemente 🙏🙏🙏🙏",11
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@fernandofernando6963,Camisa linda!,6
FURACÃO NA LIBERTADORES! Athletico Paranaense 3x0 Botafogo | MELHORES MOMENTOS,mIlQRLCqDas,@fanaticoatleticano2844,"Eu sabia que o caldeirão iria resolver!
Mas não precisa ser tão sofrido né.
SEGUIMOS! ⚫🔴🌪🇧🇷",19
MODO CALDEIRÃO! Athletico Paranaense 3x0 Cruzeiro | MELHORES MOMENTOS,GjNX-5ruAP4,@Pyt-jx3jd,Rebaixado 😅😅😅😅😅😅😅😅,0
MODO CALDEIRÃO! Athletico Paranaense 3x0 Cruzeiro | MELHORES MOMENTOS,GjNX-5ruAP4,@HJonas-rv6qd,E o Dedé 😂😂😂😂,0
MODO CALDEIRÃO! Athletico Paranaense 3x0 Cruzeiro | MELHORES MOMENTOS,GjNX-5ruAP4,@maranataYAHUSHAsalvationYAHUAH,"Idiotas cegos!!! Sacrificaram um torcedor do cruzeiro! E isso não tem a ver com futebol! É sobre o que está por vir, portais estão sendo abertos...",1
MODO CALDEIRÃO! Athletico Paranaense 3x0 Cruzeiro | MELHORES MOMENTOS,GjNX-5ruAP4,@juripeixoto8548,"É ABSURDO A DIFERENÇA DO ATHLÉTICO FURACÃO COM E SEM O FERNANDINHO! A última vitória do Furação tinha sido em 15/08/2024 contra o Belgrano na Sudamericana. Todo o tempo que ele teve lesionado (e o Léo Link também?) o Furacão teve perdendo ou empatando. MAS ALELUIA, ELE ESTÁ DE VOLTA! Como ele faz diferença pra esse time! Nem que seja por sua PRESENÇA DE LÍDER EM CAMPO! FUNDAMENTAL!! Mas o Athlético PRECISA aprender a jogar direito sem nosso Querido Camisa 5 pois uma hora ele vai se aposentar né!?",0
