video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@jackelineduarte6689,"1 gol: 1:55:33
2 gol: 2:42:59
Virada do Atlético: 3:07:18",5
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@MUNDOSDIVERSOS.,Cadê o time da roda 😂😂😂,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@wesleypaacoal2898,"E num é que o grêmio tava certo 
Renato é um gênio 😂😂😂😂",2
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@sidneinunesimoveis,O Diniz morre abraçado com os medalhões e o estilo de jogo pra trás que só ele acha que funciona.,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@LeonardoAlves-mz1cj,"Fluminense, Vasco, Corinthians e Santos na série B kkkkkkk",0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@wesleypaacoal2898,Tradição 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@CRF10.W,Kkkkkk,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@bernard10soares85,Vergonhoso,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@usuario9390,"Em nome de jesus , diniz vai sair hj.",0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@givanilsongoncalvesdemoura3548,os jogadores do flu estão velho demais kkkk,3
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@oultimomestredostrouxas2811,Narrador e comentarista passa pano pra não perder a boquinha kkkkk,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@marcocraveiro9536,O Sub 70 tá voando kkkkk,4
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@gilbertozenicola5140,Avisa ao Marlon que é futebol e não é Balé 🩰,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@arivansantosdealmeida7090,O Fluminense e o Vasco estam brigando pra vê quem é mais piada 😁😁😁,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@marcocraveiro9536,Muito boa transmissão da Tv patati patatá kkkkkk,1
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@CirlonPereira,Saudações tricolores BBMP,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@leaonardomoreirabarros5237,Time se vergonha,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@GabrielGomes-d5m,"Eu sinceramente tenho inveja do Botafogo e do São Paulo,  que trocaram de técnico. Hoje são times muito aguerridos e muito difícil de serem batidos",8
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@rafaelsantv,"Parem de mandar jogos no Maracanã. A torcida de vocês é MEDÍOCRE, não botam nem 15 mil pessoas, vergonha do caralho",0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@JEITOFUTBR,"Sou cruzeirenze e estou muito feliz que meu cabuloso já vai pegar o Fluminense, mais uma vitória pra garantida 😂.",14
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@candidosuzart7653,Time GERIÁTRICO,0
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@candidosuzart7653,Time GERIÁTRICO,2
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@balualves7com,O sintético do maraca prejudicou o Flu,1
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@AntónioAbadio,Fluminense rumo a serie c,3
AO VIVO - FLUMINENSE X ATLÉTICO-GO | CAMPEONATO BRASILEIRO 2024 | 9ª RODADA,3j1zsFOOwdQ,@GabrielGomes-d5m,"O Mario tem que trazer outro técnico com urgência,  senão daqui a pouco o Fluminense chega a última colocação.  Será eliminado na copa do Brasil e da Libertadores. Parece que é isso que o Diniz quer. 
O Diniz é um cara muito cabeça dura. Não escuta a opinião de ninguém.  Só quer pensar naquilo que ele quer pensar e acabou. Por isso o time cometeu sempre os mesmos erros e vai continuar errando porque ele não quer enxergar o futebol de outra forma",0
