video_title,video_id,comment_author,comment_text,comment_likes
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@thereggaimusic,"Parabéns, Bahia, por essa vaga inesperada para um time que vivia nas séries inferiores e que estava falido! Parabéns, Rogério, por salvar esse time de mais uma Série B e levá-lo à Libertadores, mesmo com um elenco limitado e uma torcida e uma mídia baiana que fez de tudo para que vocês não conseguissem essa façanha! Para esses que estão presos na década de 80 e não vivem a realidade do agora! Uma torcida iludida que queria que o Bahia já fosse campeão, batendo os times que ainda estão muito à frente do Bahia, que está chegando agora!",1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@lucianopinho3898,"Em síntese, as metas foram cumpridas e espero que em 2025 já tenhamos um CT de qualidade. Os resultados não são mágica, sim ter estrutura e planejamento. Acho que em 2025 subiremos novos degraus!",4
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@dr.danielsa7361,Pessoal da imprensa respeita o cara mano o cara ta cansado.,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@yurirocha659,"Precisamos ser mais coerentes, sabemos dos erros e das teimosias de Rogério Ceni, porém precisamos entender que a maior parte dos tropeços que o Bahia teve esse ano, foram culpa da ineficiência dos jogadores que estavam em campo, foram muitos os jogos, que o Bahia jogou melhor, criou muitas oportunidades, e não transformou em gols, ou seja, Srs. Ademir, Everaldo, Biel, Ratão, Cauly, tiveram uniras chances claras de gol e não fizeram os gols, o que nos causou muitas derrotas ou empates. 

Então acho que se Rogério tiver jogadores melhores, mais decisivos, o Bahia conquistará coisas melhores. 
BBMP! 👊🏽💙❤️🤍",2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@adribiz,"Na entrevista pós jogo ele é nota 1000. Como treinador, no jogo, ainda precisa evoluir muito para ser um grande treinador. É questão fazer a leitura correta jogo a jogo.",4
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@miguelornelas3203,Parabens Bahea! Vamo,2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@rafaelnieto5734,Parabens Bahia,2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@rodrigomehmeri,So errou ao dizer q sempre trabalhou em clubes grandes. Esqueceu q trabalhou no Fortaleza...,1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@lucaspsouza,O Bahia não foi pra Libertadores por causa de Ceni e sim APESAR de Rogério Ceni. Ele mais atrapalhou e sabotou o time do que ajudou,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@fernandobarros10,"Parabéns ao  Rogério e todo grupo, afinal foi com esse grupo que  conquistamos o acesso a libertadores.",7
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@nilo91109,Bora Ceni Libertadores apesar dos erros agora vai ter que planejar bem o ano de 2025 com contratações que venham para elevar nosso patamar,4
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@raimundorozendo7644,Parabéns Rogério vc levou o esquadrão de aço pra libertadores ou pré,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@marciodacruzlino6030,Nao vejo ele como tecnico para frente com o Bahia....,2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@Renatinhojr360,Não Queremos Iago Resende dvd VH e Outros Ai,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@reginaldolima6841,Temos que contratar. Os nossos jogadores perdem MUITOS gols não e só os atacantes desde o primeiro turno quando o Bahia tava bem era assim. Seu ademir mesmo perdeu uma cacetada de gols hoje ele e esforçado corre mas e muito cabeçudo na frente do gol mas ele não e o unico tem que contratar se não vai passar vergonha na libertadores.,2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@rauansouza5603,"Pfvr aprendam com o scout do botafogo, contratem de Forma assertiva",1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@carlosleonardodasilva3465,"1º ano livra do rebaixamento , 2º ano  levra pra pre libertadores então vamos para de chorar e esperar 2025, se ele tnão responder ai pensa em demitir.",0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@ademariooliveira7786,"Aí é massa, Rogério Ceni com a camisa do Bahia",16
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@lucasvieira5944,"Os jogadores todo jogo perdem um caminhão de gols, mas quando o time perde a culpa é do Rogério kkk difícil entender alguns torcedores",0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@alanmiranda5831,"Gostei dessa entrevista de Rogério querer evoluir a cada dia, querer jogadores com força fisica, coisa que o Bahia não tem! E querer montar um time bom cedo. Isso vai ser muito bom pra temporada!",39
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@josecarlosstolze838,"TEMOS QUE APOIAR CENI.... ELE CONHECE TUDO DO BAHIA....
TEMOS QUE ACREDITAR E SER UMA  TORCIDA, INTELIGENTE; E NÃO TUMULTUAR O AMBIENTE DO BAHIA.",7
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@joseisaltinosantanadosantos,Larga meu Bahia Rogério Ceni vai embora,1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@joseisaltinosantanadosantos,Vai em bora rojerio Ceni,1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@edgaredsilva,"Torcedor do Bahia parece que tem amnésia… o grupo city chegou , mas não é da noite para o dia que vai transformar o Bahia em potência nacional. Ano que vem vai cobrar que não ganhou a libertadores? Só acompanho o Bahia por causa do Rogério, mas acho um absurdo vocês darem mais ênfase a perder o fortíssimo campeonato regional do que o feito no brasileiro.",2
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@josecarlosstolze838,"A TORCIDA DO BAHIA, PRECISA ACREDITAR MAIS, NO GRUPO CITY, NO CENY E NOS JOGADORES... TEMOS QUE ESQUECER UMA BOA PARTE DA IMPRENSA!!",1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@marciomaciel5528,Rogério Ceni! Por mim você pode ir embora do meu Bahia!!,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@JuninhoHenrique-wo9xr,Kkk torcedores comédias até duas semanas atrás queriam a cabeça do cara .,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@AlanSantana-dh3ex,Bahia fez mais festa que o Botafogo que foi campeão,0
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@marcelosousa1396,"Cara,eu Bahia",1
COLETIVA - ROGÉRIO CENI (08/12/2024),lK23S9Qxr8o,@josuealves7929,Ceni é vitorioso,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@jhourodrigues97,Quero argentino desse nível no Bahia!,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@pescaeldesafiouruguay6050,Vamo lucho 🇺🇾🇺🇾🇺🇾,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@MissaoDoEvangelhoDE-Cristo,Seja bem vindo  Papa⚡🇺🇾,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@christianoliveira5854,"Só faltou colocar aquela velha legenda, pq rapaz, foi difícil entender",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@promotorXD74,"Gente olha só Rogério ceni 
Não tá sendo profissional 
Com a teimosia dele
Ao não substituir jogar 
Que tá jogando mal
Jogo Oficial não é treino 
Jogos oficial entrar quem tá melhor 
Até eu que sou leigo sei disso.😢",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@canalinovador3364,Precisam arrumar outro microfone para coletiva pelo menos ter 2,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@Bernardo-Lobão,O Bahia é o mundo e ele vai fazer Ester,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@yarr60,Un fenómeno Luciano! gran jugador,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@seeddorf,Luciano es una bestia 🔥🇺🇾🇺🇾,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@silvasat7246,BAHIA É O MUNDO!,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@RonaldoSilva-yt6pq,Bem vindo Luciano Rodrigues ao maior do Nordeste,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@LayserMosa,Precisa zagueiros...são cegos,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@LayserMosa,Rogério cimo e esperto vai colocar rapaz de lateral esquerdo voltando marcar até nossa área cimo faz com everaldo. ..fora Rogério,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@LayserMosa,Fora Rogério precisa treinador experiente,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@samueld1338,Crac,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@israelsantana1506,Lucho mesmo é pagar pelo checkin de 15% para acesso garantido!!! 22k de torcedores passaram quase dois anos na pandemia pagando sem ir e depois SURPRISE Funs Mother .. F..ok!,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@Cabodédasembaixadinha570,Agora Rogério ceni tem que saber escalar o time né os últimos 4 jogos do Bahia foi um fracasso que só,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@joziborges4998,Acredito na qualidade do time bahia!,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@outubrolo9524,Seja bem vindo ao maior do nordeste,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@robertoluz3667,Vamos,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,O CARA DA BOLA PARADA AJUDA CENI,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@marcaomizerere,Estou muito confiante em vc Lucho parabéns por escolher o melhor 💙❤️🤍,3
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@BrenoRocha-n4y,"para riba deleees Lucho, bien vindo Suarez !",1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@silviomontiel4069,Es muy bueno Luciano lo sigo hace tiempo desde la selección sub 20 y es una fiera tremendo futuro,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@raimundogentil509,Então ele veio para o lugar de Stupinã?,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@goescapoeira,Espero que Rogério ceni não bloquei o jogo do cara ele chuta bem em gol e também gols de falta,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@erickcdsomoral,"Bom dia! Estagi, bem que vcs poderiam colocar a tradução pra entrevista desse tipo,né?!",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@toshioinomata2038,Bem vindo ao BBMP,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@marceloramos5463,"Sou de Fortaleza, mas fico muito feliz de um time do nordeste como o Bahia poder contratar jogadores desse nível hoje em dia.",7
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@esporteclubebahia4111,"SEM MUITA CONVERSA !!! QUEREMOS GOLS, MUITOS GOLS !!!",2
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@alanbarretos,"o sacana é a cara do paquetá, espero q o futebol seja melhor kkk",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@macuzemax9228,ELE AINDA É UMA APOSTA ..,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@Iraarguidarcom,"Queremos novo ataque: Lucho,Ruan e Thiago ou Biel.....",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@ScoobyBressy,Melhor pergunta foi de Yure,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@antonionevesdaanunciacao1299,"Acho que quando estiver a apresentação de um jogador estrangeiro que não fale o português, deveria ter  tradutor pra ambos os lados.",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@edimarferreira5859,"Seja bem vindo, Lucho!
Espero que tenha uma ótima experiência aqui no Bahia!!!🎉🎉🎉",1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@MariaMadalena-dn3tp,Bora Baheeeeêa 💙 ❤ 🌎,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@jcsoundsom5614,Precisamos de 2 zagueiros bons,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@jcsoundsom5614,Bbmp,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JoseRogeriodaSilvajose,Pensei iria falar com essa merda lulaladrao a todos e atodas aimada de palhaço 😂quando se fala todos e todos em geral parabéns Bahia tem se faze assim meu Asa e sporte Recife campinense. ABC.rn.sampaio correio. River pi.confiança.fortaleza.ceará.norte Amazonas .paysandu.Gama.brasiliense.Cuiabá. MT.mixto .Goiás. erec .,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@tataguerreiro,Seja bem vindo hermano 🎉,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@anacristinaandrade739,Espero q dessa vez tenham acertado,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JeffersonoliveiradesouzaJefinh,Queto ver luthiano Rodriguez se vc vai ser o q foi lá no liverpool😊😶,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@leonedarochaalves1178,"Ele parece com Biel, quem concorda deixa o lake",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@cassiobrito5,"Pelo amor de Deus... cada pergunta mais óbvia do que a outra, pra não dizer idiota. Fora isso... Bienvenido Luchoo!! BBMP!",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@roger94,"Tem que colocar umas legendas, pois é meio complicado compreender tudo 😅😅",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@boxesaosalvador,"Força Bahia, vamos juntos nessa luta por essa vaga na libertadores",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,É HOJE VIU CENI PREPARA O TIME CHAMA A MASSA NAÇÃO 🌎🌏🌍,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@devandtechprogram2432,"Cadu? esse vai ser mais um Reserva de LUCHO dO CAULY? Esquema onde o cara não precisa marcar, não corre para não desgastar. Resumindo: não corre, não marca, não passa bem as bola, não define bem jogadas, não arma, não faz gol, pode rodar o campo sem guardar posição... esse é o esquema P1..KA.. TONTA do Ceni com assinatura do Cadu.",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,CONTRATA ANDERSON TALISCÁ,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@devandtechprogram2432,Cadu? Acorda cara. Acaba com essa M3R..D..A  que Ceni armou pois  já está atrapalhando. Pagar 70 milhões em um jogador para o treinador dizer para ele marcar pois o time é montado para Cauly não se desgastar? O cara tem Everton Ribeiro no time e chama Cauly de diferenciado...,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,BOTA O HOMÉMÍ PARA TREINAR CENI,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,O MAIOR JOGADOR DA LIGA BRASIL,2
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,CONTRATA ANDERSON TALISCÁ,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@VinniciusJBLima-np3tg,Estúpiña era a cara do Bahia. Vacilaram!,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,O CARA OFICIAL DAS FALTAS DA BOLA PARADA ALÕ CENER,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@biramiranda806,❤️🤍💙🙏🏽 AVANTE ESQUADRÃO! 🙏🏽💙🤍❤️,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@jairoeuzebio5123,Gostei muito da entrevista. O Lucho demonstrou estar contente por ter escolhido o Bahia. Falou o tempo todo em finalizações e jogar com garra (gana). E é disto que o Bahia está precisando.,4
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@leandrosouza8832,Bien venido! 🌎🔵🔴⚪,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,A BASE SALVOU DO PIOR CALORIZA A BASE BOTA OS XRAQUÉ BO BANCO PRA JOGAR VAI GARANTIR PONTOS PRECIOSOS 🌎🌏🌍🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿CFG E C B,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@Eduardo-01br.fenomeno,Luciano vai fazer história no Bahia é um grande jogador,7
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@danielsoares6752,"O Bahia proveria providenciar tradutores para essas apresentações, meu pai não entendeu quase nada que Lucho estava falando.",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JosimarOliveira-z8b,CENI TEM QUE MELHORAR O DESEBPENHO DO TIME CONTAR COM A FORÇA DA BASE CHEIO DE CRAQUES COM FOME DE GOL BORA VALORIZAR É CLARO CONTRATAR PESADO PRA JÁ PEGADAMUNDIAL CITY LUXOOOOOO RODRIGUEZ EL P I S T O L E I R O 🌎🌏🌍🏴󠁧󠁢󠁥󠁮󠁧󠁿2O24,1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@wlc.siilva,"A torcida tem que ter paciência com esse cara, pq talento ele tem",1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@jonasmdiasdias9845,Que vergonha não te uma tradução BBMP,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@luisfelipebasp,"A quantidade de perguntas ruins é assustadora. O Bahia precisa filtrar melhor esses ""setoristas"".",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@leonardocajado9856,O atleta mais promissor da america Latina é nosso!,0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@davidapurificacao4497,"Gabriel Xavier é fraco demais, corre igual uma menina 👧 saudações tricolor ⚽️ 🌎",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@davidapurificacao4497,"Ruan Pablo joga muita bola ⛹ tem que ter várias oportunidades, saudações tricolor",0
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@carolneves7999,"Porra @bahia legendar o vídeo não custa nada, existem pessoas  que não entendem e gostariam de saber o que o jogador fala !! Meu marido fica virado na porra ! 😂",4
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@glauberlincolnBBMP,Luchooooo,2
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@pedromatos4641,"Bem vindo craque. Espero que brilhe muito por aqui BAMOOOOOOOOOO
BBMP 💙❤️🤍",2
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@oiamasantana1584,"Bienvenido Lucho, creemos que marcarás muchos goles para el equipo de Bahia, nuestro Equipo favorito. Eres un gran jugador.  Dios te bendiga!!!!! Booooraaaaa Baheeeeeaaaa!!!!!!!!!!!",3
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@JoaoMarcos-xm4wk,"Sejam bem vindo e faça a nação tricolor feliz. 
BBMPAIXAO!!🔵🔴⚪️",1
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@davidapurificacao4497,Saudações tricolor ⚽️ 🌎 Luciano Rodrigues,2
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@antonioassis13abril69,"O CARA CHEGOU ! EU ACREDITO EM VOCÊ LUCIANO RODRIGUEZ E SEI QUE VOCÊ VEIO PRA FAZER O SEU MELHOR. OBRIGADO POR NOS ESCOLHER, BBMP !",9
APRESENTAÇÃO - LUCIANO RODRÍGUEZ (26/07/24),kLjECJDQMgM,@joseMoraes-pc4cp,Maioria não vai entender cadê a legenda City???,1
