video_title,video_id,comment_author,comment_text,comment_likes
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@informissionario3483,Parabéns Fortaleza pela vitória e por está na final da sula.👏 Senti falta de uma jogada ensaiada na realização dos escanteios...👏👏👏👏👏❤💙🦁🙌,8
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@claudioramos8721,"Parabéns, Vojvoda parabéns equipe leonina 👏👏👏👏👏 Rumo ao Título pra cima Leão 🦁",8
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@PauloSergioPNZ-FEC1918,"Feliz demais com meu FortalezaEC!!!! Todos merecem desfrutar esse momento, torcedores, funcionários, jogadores, comissão técnica, diretoria... vamos viver esse momento espetacular 👏🇫🇷🙏",7
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@eduardodududeusefiel,A final é um dia depois do meu aniversário! Faz a boa aí LAION <3,3
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@viniciusalencaa,"A história está sendo escrita, o destino está chamando… Vamos, meu leão! 🦁🇫🇷❤️",30
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@vicentejunior2072,"🇨🇵👏🏽👏🏽👏🏽👏🏽🇨🇵
PARABÉNS FORTALEZA.
Comemorem muito, vocês merecem!!",17
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@antonioreginaldocarvalhode81,Parabéns leão pó essa Vitória só mais uma pra nós sermos campeões,7
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@girlenedesousapeixoto4073,Uuu é gol do picachu,2
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@edenvasconcelos3453,"Vamos Leão! Vamos buscar mais essa taça pro Pici!

FORTALEZA ESPORTE CLUBE 🇨🇵 🦁",18
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@vanardodecastrofarias8165,"Grande ser humano, VOJVODA, trabalhador, humilde, respeitoso, mto obg ao mister e a todos atletas.",51
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@glaydsonmaget6436,Uma noite jamais a ser esquecida,2
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@vsantixgo,"é real mesmo, estamos na final da sula",6
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@francisodanielmartinsadasi5481,Parabéns para o nosso leão,8
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@grzinn6114,🦁✈✈✈,2
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@marcosdamasceno3850,"Aqui vai o muito obrigado a todos que fazem o Clube. 
Muita emoção para este velho tricolor! Vamos por mais!
É O LAION NÃO TEM JEITO ! 🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱",6
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@marvinbopp8762,grato demais por ser fortaleza 🙌🔥💯,6
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@nagadannaer6234,Lindo ver esse time jogar ❤️💙🤍🦁,4
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@cgadelha3881,"Parabéns à todos pela classificação mais que merecida. Uma partida para ficar na história do Fortaleza, agora é se preparar para grande final, estudar cuidadosamente o adversário e humildade sempre, mas trazer o troféu para o Pici é o resultado de muito trabalho e merecimento para essa equipe.",41
COLETIVA COM VOJVODA E YAGO PIKACHU | FORTALEZA 2X0 CORINTHIANS | CONMEBOL SUDAMERICANA,sC7naOIYRkU,@joseronald-vn4fd,Ja coloca os bastidores quinta feira ❤,7
