video_title,video_id,comment_author,comment_text,comment_likes
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@vailsonsalvadordasilva8459,O Adson só fala na saf jornalista faz uma pergunta e ele responde outra,3
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@RoberioViana-bw7ng,Sinceramente jogar responsabilidades só nos outros é fácil pergunta pra ele quem montou o time ele é bom de papo.,3
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@valdirgamesz,Prefiro jogar mal e ganhar jogar bem pra pra perder não adianta nada 😂😂😂😂,2
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@valdirgamesz,Joga como nunca mais perde como sempre 😅😅😅😅😅,3
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@jersonynanda,"Aqui é vasco, esse cara muito arrogante, fala mal dos jogadores e  do time, já fala no futuro e não do presente, e quer que o time brigue por ele, pode ter certeza depois de hoje, o Atlético vai perder várias partidas, eu gosto do Atlético mais esse presidente aí rebaixou o time.
Parece que ele não fecha com os jogadores, como alguém fala mal do seu funcionário e vc concorda, jogadores de futebol e paneleiro se vc não fechar com eles já era.",1
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@mairecesarrizzo8635,Por que Vasco mandou Adson embora pro Goianiense rapaz tava jogando até bem no time 🤔,0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@marcusvasconcelos7232,"""Max não tem condições de jogar uma série A"" - Quem contratou e quem coloca pra jogar ?????????????????????",2
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@danielsilvapinto4457,"Se o Adson fosse um diregente tão ruim ,não tinha nenhum time interessado em contratalo,mas vejo grandes times da série A querendo levá-lo, até mesmo os moxes já tentaram várias vezes,mas o Adson é atleticano,tem caráter e nunca vai abandonar o atlético.quem quiser largar de torcer para o Atlético, quê vá e para de fazer críticas sem fundamentos.",5
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@freitaslima3700,"Sou vasco, mas o Atlético jogou muito melhor",0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@danielsilvapinto4457,"Vejo muitos comentários de torcedores que se diz atleticanos ,creio que não são atleticanos,a maioria esquece do passado do Atlético, nós estávamos na série C do goiano,o Atlético não tinha CT,não tinha estádio, graças a Deus e a essa diretoria,hoje o Atlético tem quase tudo, menos torcedor de verdade.hoje o Atlético é respeitado.hoje o Atlético está jogando bem ,só que está passando uma fase ruim, vamos cair ,com toda certeza que sim,mas tenho certeza que vamos voltar.vamos ser mais torcedor e menos críticos .ou então vá torcer para os moxes.sou atleticano!",1
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@Bobnervosin88,Esse presidente e honesto,0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@laviniacardosodecastrooliv3215,"O Melhor Presidente de clube do Brasil, time bom, faltou um pouco de sorte no jogo de ida, mas os secadores vão  ter que secar mais, continuamos os melhores da regiao Centro Oeste e regiao norte do Brasil, Chupppaaa moxezada e Vila Rosa",1
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@AguinaldoaparecidoferreiraApar,"Sou furacão, mas o xará goiano perdeu a classificação em Goiânia quando perdeu de ganhar de 3 ou 4 aí veio aquele ditado quem não faz leva.",0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@Seuzehdaflauta,Adson Batista não consegue mais sucesso utilizando suas fórmulas ultrapassadas.,3
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@Hojesoamanha,Deveriam ter vegonha !   Pra quem torce pra esse timinho.  Os caras não sabem chutar um bola e se atrapalham todo.  Lateral então meu sobrinho de 10 anos joga melhor.  Time de SÉRIE C,4
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@renatocanuto4460,Jogou bem melhor que o Vasco. Mereceu a vitória.,0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@andrefelicio7011,"Time que não faz goleiro adversário suja a roupa, não ganha não assume sua responsabilidade e cagada.",5
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@fagner18.coutinho18.,Vem eu assisti o melhor presidente do Brasil.. parabéns dragão valorizou muito a classificação do Vasco,0
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@gremioprudente6686,Esse cara tem as entrevistas mais interessantes. Eu gosto das falas dele!!,5
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@divaneiribeiro160,"Daqui mais uns cincos jogos, manda o treinador embora de novo, só sabe fazer isso.",3
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@ROBERTH-r2g,CHAMA O GOIATUBA CHORÃO 😂😂😂😂😂😂😂😂😂😂😂😂😂,4
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@Tiosam222,Vasco da Gama e nada mais,2
Entrevista coletiva com Adson Batista  pós jogo : Vasco x Atlético Goianiense,t6h9uvKeH-0,@SuperValor1,ERROU EM MANDAR JAIR VENTURA EMBORA,17
CLASSIFICADO! -FINAL   Campeonato Goiano Sub-17,htL1rTyWtQw,@marcusvasconcelos7232,Parabéns à mulekada! Futuro promissor,0
CLASSIFICADO! -FINAL   Campeonato Goiano Sub-17,htL1rTyWtQw,@phillipeelias7653,“Aqui é atlético” gurizada tá representando,0
CLASSIFICADO! -FINAL   Campeonato Goiano Sub-17,htL1rTyWtQw,@phillipeelias7653,👏👏👏👏👏,0
CLASSIFICADO! -FINAL   Campeonato Goiano Sub-17,htL1rTyWtQw,@fabiomariano6960,Dragão tá crescendo muito. Incrível.,0
CLASSIFICADO! -FINAL   Campeonato Goiano Sub-17,htL1rTyWtQw,@josimarmoraes2946,Vamo vamo dragão. 👏👏👏,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@BrunoSM-M,Cartao de visita foi dado: só vai ganhar do Atlético-GO em Goiânia se comprar o juiz.,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@AdilsonCarvalhodeOliveira,O JOGADOR DO ATRETICO CHUTA O PEITO DO LATERAL DO FLAMENGO O  JOGADOR DA UMA COTOVELADA NO. BRUNO O GRAMADO UMA VÁRZEA,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@renatocarvalho8156,engracado que o Jair Ventura nao citou a falta que o Airton lucas sofreu um pé  na cara e o jogador do atletico nao foi expulso,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@mauricelio2099,Perdeu como sempre teve falta tambem contraco fla,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@joserogerioazevedovazquez5440,"Erra quem diz que a arbitragem sempre ajuda o flamengo, o flamengo só é ajudado quando precisa.",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@jailsondasilvaaraujo616,Quem fez falta no jogador do Dragão foi o Bruno Henrique,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Felipe-uv9td,"Flamengo ganhou roubado ?  Quero novidade.
Todo ano a mesma coisa.",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@giliardepio6804,O Atlético jogou muito!!  E foi roubado !,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@giliardepio6804,VARMENGO MAIS UMA VEZ AGINDO,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@ubiratanfranciscodeoliveir8972,Aquele impedimento foi um absurdo. Foram buscar um impedimento talvez do fio de cabelo do Emiliano.,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@mauricioabrantes5603,Melhor atake do Pais kkkk,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@mauricioabrantes5603,Apitou nomal so xoradeira,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@mauricioabrantes5603,"Este tecnico e muito fraco nunca ganhou bosta nenhuma,  fraco",1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Wsyson,Flamengo  invicto atropelando todo mundo shaylo tem que aprender  bater pênalti com pedro,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@victorvechi4818,"Concordo com o Jair. O árbitro foi ruim para os dois lados, vale reiterar, ele foi ruim para os dois lados…. Para uma competição tão importante como o campeonato brasileiro merecemos profissionais melhores",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@PedroAugusthus,"Jair, o Dragão vai correr por você no próximo jogo, fomos assaltados na cara dura! Parabéns pelo trabalho, você anulou o meio campo deles.",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@marcosirjov8463,"É por isso que o asco a essa agremiação carioca só cresce.
É nojento.",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@edivanpaulino2654,"O arbitro ainda deu um pênalti pro atlético q nem foi , o jogador do atlético estava atrapalhando o goleiro a repor a bola no jogo o cara empurra ele da frente do goleiro aí o juiz da pênalti , tinha q ter dado era cartão pro jogador do atlético , atlético só prático anti jogo tempo todo ,",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@nossopalmeirasp8883,Os caras meteram a mão sem dó,3
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Vincelinx,"Ele só questionou : "" Dois pesos duas medidas!? "" O Flamengo é grande não precisa disso, ficou muito feio. Se a CBF fosse séria analisaria essa partida com mais cuidado. Mas enfim, bola fra frente.",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@ronaldoalves4849,"Roubaram o atletico go,parabéns ao ladrão",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Sergio-Oliveira,O Dragão vai superar tudo e todos!!,2
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@aferarodrigao,O jogador do Atlético-GO não estava em posição de impedimento. Gol legal..,2
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@aferarodrigao,O Bruno Henrique deixou o cotovelo nas costelas do Lateral do Atlético-GO. É só olhar o Lance.,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@trimundial2462,Também time pequeno adversário tinha maioria na arquibancada Atlético tem que aprender a pensar como time grande dificulta pra torcida adversária assim o time da casa bota pressão,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@beto7330,Ganhou O Maior De Goiás❤️🖤🖤❤️,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@celionsj,"Atlético foi assaltado!! Hoje foi um roubo vergonhoso.. Juiz mal intencionado, veio pra prejudicar o dragão",1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@andersonsapucaia9550,Pior arbitragem que já vi,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@jcosta07,"No geral o Flamengo não precisa disso pelo elenco. Mas hoje precisou pq o atlético foi melhor mesmo após a expulsão, e claro, o juiz estava lá para socorrer. Deu descrença do futebol brasileiro, é só a primeira rodada e já começaram os favorecimentos. Devo lembrar daquela outra linha de impedimento suspeita quando ficou 1x1 no Accioly. Mas a de hoje foi vergonhosa!",2
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Lucasmbs17,“Parabéns André 😀👍”,0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@paulohenrique-mg9le,Arbitragem é uma vergonha,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@yorcarvalho24,Atlético não vai cair !!,1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@riverjose4787,Será que a CBF vai tomar alguma atitude!,2
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@fanciscoqueirozdasilva912,"Arbitragem de ladrões essa do BRASIL,tem que fechar as oportunidades desses ladrões lá fora",3
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Eugosfc,"Hoje eu concordo plenamente com o Jair, o árbitro veio aqui com a missão de parar o DRAGÃO, e conseguiu. O DRAGÃO está incomodando muito com seu crescimento no cenário nacional e por isso esses assaltos recorrentes quando joga contra os times do eixo RJ, SP, se tivéssemos um árbitro isento hoje o DRAGÃO venceria o jogo porque o flamerda estava com medo de nós, aí o árbitro desfigurou nosso time e mesmo assim só perdemos porque o safado do árbitro deu um pênalti que o VAR mandou. Jogar contra a arbitragem é missão impossível, ainda mais contra os times do eixo RJ-SP.",3
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@djanmax4036,"Atlético, ganhou o jogo! juiz, pegou os gols, e passou pro varmengo!,,",3
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@divinopaiva1669,"Kkkkkkkk é  o sistema querendo torar o Dragão.  Todo começo de cameço   da série A que Dragão participa, a jente joga com o flamengo.  Eles são fegrez.  Só assim pra ganhar de nós. É nóis contra o flamengo, o juíz, os bandeirinhas, a imprensa esportiva e et caterva. Somos vencedores. 2:31",1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@evanbenvinda1,"Juiz ladrão, Meteu a mão no DRAGÃO, só isso!!!!",1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@evandro-nk9gn,"Se a IA do Textor analisar o jogo Dragão x Urubu , BUGA e dá perda total. Recordes de decisões suspeitas por parte dos árbitros",0
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@jailsondasilvaaraujo616,"Tem hora que acho injusta certas críticas, mas hoje (14/04/2024) a atuação do árbitro na partida do Atle-GO x Fla foi vergonhosa, decepcionante… Acabou com o espetáculo… O dirigente do time goiano tem que tomar providências",4
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@marcosfernandes192,"O Shaylon erra um pênalti.  O Maguinho faz um pênalti.  Ronaldo nem foi na bola nos dois gols que tomou. Jair Ventura,  é um arrogante  Adson chorão. AI A CULPA É DO JUIZ",1
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@Christian_fut08,Não torço pro atlético go mas aquilo não foi pênalti. Pqp,5
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@deniscastilho1293,Roubaram o Dragão. Escancaradamente roubaram. Nunca fez tanto sentido essa palavra: VARmengo.,4
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@italogouveialira7709,"Juiz rouba , erra e ai como fica !? Atlético perde 3 pontos e destruido para os próximos confrontos ! Absurdo futebol brasileiro, isto na Europa jamais acontece! Decadência futebol brasileiro",12
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@luciovasconcelos430,Sou torcedor do Fortaleza e sinceramente foi bizarro ver essa arbitragem... Uma vergonha absurda o que este senhor fez dentro de campo. Não tem a mínima condição de apitar jogos da Série A. Lamentável!!!!,22
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@amarelimmotoca6759,Atlético provou que tem time para ir longe no nacional,13
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@usedtobe1197,ISSO É UMA VERGONHA!!!,4
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@nestordias5666,Que vergonha este árbitro! O flamengo não precisa disso,3
Entrevista coletiva pós jogo : Atlético-GO X Flamengo,VMoebtEKKSE,@wanderleideoliveiramenezes7385,"É preciso botar a boca no trombone. Foi assalto, puro e simples",13
