video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@fabiomoreira5036,"TODA SORTE AO BOTAFOGO, MAS AVISA AO BABACA CHORÃO QUE COMEMOS O ALMOÇO DELE... BBMP!",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@Wsyson,Cavalo Paraguai passando vergonha perder pro Bahia ser eliminado  pro Bahia tem quem aprender com Flamengo como se ganha do Bahia  levou assistência  de Everton Ribeiro treme pra ele desdo tempo  do Flamengo  o cavalo Paraguai  sem copa do Brasil nunca vai ganhar  uma copa do Brasil eu tenho 5 que uma emprestada  cavalo paraguai eliminado,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@Wsyson,Cavalo Paraguai passando vergonha perder pro Bahia ser eliminado  pro Bahia tem quem aprender com Flamengo como se ganha do Bahia  levou assistência  de Everton Ribeiro treme pra ele desdo tempo  do Flamengo  o cavalo Paraguai  sem copa do Brasil nunca vai ganhar  uma copa do Brasil eu tenho 5 que uma emprestada  cavalo paraguai eliminado,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@gabrielllllllllllllllllll,"Gregore tá vendo muito as olimpíadas, boxe em específico. Irresponsável.",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@mariaalicearaujo3934,EXPULSÃO  TOTALMENTE  INJUSTA. O BAHIA NÃO  IA TER FORÇA  PARA GANHAR  NO 11X11..DAI A ARBITRAGEM  DE VÍDEO  SE METEU PARA ROUBAR...FOI  ORIENTADO  A ISSO!,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@timemeiaduzia06,Vai tomar fumo do Palmeiras 😅,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@LuisGustavo-jb8op,"A expulsão não foi injusta, ela foi provocada com antecedência!!! O maior erro do treinador, foi ter escalado Gregory pra esse jogo. Todos os torcedores baianos sabem que Gregory é apaixonado pelo Bahia, e se vendeu pra provocar a sua expulsão do jogo, fazendo com que o Botafogo ficasse fragilizado e se tornar presa fácil pra o Bahia vencer e se classificar!!! O grupo City tem dinheiro e quem tem dinheiro pode tudo, inclusive comprar jogadores dos times adversários, não é a toa que o grupo City está usando de todos os artifícios pra que o Bahia ganhe um título de expressão no Brasil. Cabe a diretoria investigar essa expulsão do Gregory!!!",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ElisivanLeiteTavares,PARABÉNS CAVALO PARAGUAIO CHEGARAM MUITO LONGE 😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@atleticornosbruxado71cucab25,NO RIO DE JANEIRO TEM O CAGA FOGO E AQUI EM MINAS TEM AS FRANGAS CAGA OVO 😂😂😂😂😂😂😂,1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@giulianomoreira7626,"O maior problema do Botafogo é que não sabe tocar a bola, só dá chutes pra frente de qualquer maneira até o adversário tomar posse e vir pra cima. É assim todos os jogos",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ElisivanLeiteTavares,COISA LINDA É VÊ O CHORORO DO FUMACINHA 🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ivanribeiro8344,"Os faiscas antes do jogo estavam falando que iam ganhar de 3x0 ,2x0 e no final levaram um gude preso",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@matheusoborges,"O Botafogo, infelizmente,  não teve competência suficiente para ganhar do Bahia. Chateado com este time. Para que Gregory foi maldoso naquele lance? Que vacilo😢",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@adrianomachadodeandrade6102,Igor Jesus. Marlon Freitas..sem condições oq Marlon faz em.campo,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@TheMarcos2103,bOSTA FOGO BOSTAFOGO BOSTAFOGO,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@TheMarcos2103,"Para de chororô seu mané, o Bahia ganhou porque esse timinho do bostafogo é umA MERDA",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@raysilva8241,Kkk essa serie de comédia é  muito massa! Parabéns ao canal!,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@rosasoaressampaio5820,"Vão chorar no pé do caboclo suas putinhas!!!!! 🤣🤣🤣🤣🤣🤣🤣
O BAHIA É O MUNDO PORRA!!!!! 🔵⚪️🔴",1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@LUIZDaSilva-hb4pp,Treinador vagabundo não sabe nem escalar o time direito,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@katty1776,Arbitragem VERGONHOSA!! Mais uma vez prejudicaram o Botafogo. Bizarro😡,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@robsonrbs3159,"A única coisa que esse time teve foi o garrincha com as pernas tortas, e mesmo assim não ganharam quase nada na história 😂😂😂😂😂",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@carlosaugusto2372,PARA DE XORORÔ KKK!,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@robsonrbs3159,"PASSADO nada
PRESENTE nada
FUTURO nada
😂😂😂😂😂😂😂😂😂😂",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@mig2720,Kkkkkkkkkkkkkkkkklkkklkkkkkkkkkkkkkkkkkkkkklkkk,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@robsonrbs3159,"Textor vai checar a inteligência artificial, mesma inteligência artificial que trouxe ele pro time mais azarado do Brasil 😂😂😂😂😂😂",1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@lucianoacioly213,Parabéns CBF! Parabéns Arbitragem! Parabéns Jogadores do Baía! Tod os vcs são uns PALHAÇOS E RIDÍCULOSSSSSSSSSSSS,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@robsonrbs3159,"Por favor voltem com o... ""ARREGAMOS NO PEITO""  😂😂😂😂😂😂😂😂😂😂😂",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@stdbraga2,Num vai ter coletiva do Arthur Jorge não?,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@oiraizile,"Não sou torcedor de nenhum dos 2 times, o cara do Botafogo no final tentou acertar o cara, provavelmente acertou de raspão, merecia o amarelo, caso acertasse em cheio seria o vermelho. Mas ae que tá, o jogador e burro e da motivo para a arbitragem errar...",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@jerryadrianedelima5731,Matheus pontes tinha que percebe sua posição claramente um pouco a frente  ...faltou inteligência na jogada,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,Otários,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,Vão soltar seus governadores que estão todos presos,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,3 jogos levaram pau nos 3,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,Favorito é o caralho,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,Vão seus porras,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@HNuno,Pode. Chorar suas desgraças: el8minarsm o vicetoria mas aqui é bahea porraassss,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@jerryadrianedelima5731,O Gregory prejudicou visivelmente o jogo ele colocar muita vontade e hoje tem VAR .....pareceu mau intencionado na jogada,2
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@affonsooliveira6218,"Perdemos a Classificação aqui no RJ.  Deveria ter construído o resultado em Casa.    Termos outra chance contra o Palmeiras.   Que sirva de lição.   Jogador tinha que ser punido no salário por prejudicarem o time.   Gosto do Gregore, mas fez merda hoje.",1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@DoquinhaFFF-yw2vk,Chorar muito esse narrador de merda ksksksksksksksk vai aprender a fazer uma narração amigo 😅,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@jcdavid6140,"Sou Vitória, mas realmente o Botafogo foi garfado demais. Um absurdo!
MORALIDADE JÁ!!!😡",1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ramoncouto8692,"Venho parabenizar o time que honrou o clube, mesmo com um a menos o time deu sangue",4
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@VatencirJanuario,O ruma de bosta fais dois anos qui esse cavalo paraguai da trabalho us posante tu tosse pra qual time pra ver se vali a pena perde meu tempo com vc,0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@WagSMorais,"Contra esse time merda do Bahia, era pra ter enfiado 3 em casa. Não pode dar chance pra cbf, caso contrário a putaria vai continuar.",0
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@raulfss,Saudades do tiquinho e Jr. santos!!!,3
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@WagSMorais,John Textor tem que parar de comprar jogador e comprar juiz.,6
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@marloncostaoliveira,"Sou Botafogo, mas claramente o Gregore mereceu ser expulso. A agressão foi clara. O time do Bahia foi melhor em campo.",5
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@usuario9390,"Pessoal não sei qual o espanto , esse bairro não tem tradição em disputar título,  então segue o ritmo , prox eliminação e na libertadores  que já acho que foi longe de mais e no brasileiro  vai ser mesma coisa.",4
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@Luiz-hx2kk,Investiguem desde a expulsão contra o basco,2
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@humbertoteixeira4643,"Futebol Brasileiro está uma vergonha, Bahia é grande não precisa jogar contra 10 para passar de fase. Lamentável",3
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@comedia2808,Gregory e torcedor do Bahia mesmo.,11
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@EduardoSilva-lv1sc,IGOR JESUS E LERDO DE RACIOCINIO. MUITO LENTO,8
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@regisalves4012,"COMO É BOM VER BOTAFOGUENSE SOFRENDO NÉ KKKKKK
E VÃO PERDER O TITULO DO BRASILEIRÃO PORQUE É ISSO QUE VCS SÃO: NADA. 
CAVALO PARAGUAIO, SEMPRE MORRENDO NO MEIO DO CAMINHO KKKKK",2
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ricardoeternamente,"Botafogo e Bahia são como dois japoneses brigando pra ver quem tem o pau maior, mas no final os dois queimam! 🔥 🌈🌈🌈",2
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@EduardoSilva-lv1sc,"GREGORE PRECISA SER RESPONSABILIZADO. FOI IRRESPONSAVEL POR JOGAR DAQUELE JEITO , SABENDO QUE OS JUIZES FICAM SO ESPERANDO UM MOTIVO DO BOTA, PRA PREJUDICA LO. E O GREGORE FEZ ISSO. MULTA PRA ELE.",10
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@DWMoura,🔵⚪️🔴,2
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@ednaldojunior2136,Pipoca pipoca pipoca,1
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@madrugoubebidas4540,"Falar que a expulsao foi injusta é sacanagem kkkkkk o cara claramente bateu com intenção, movimento totalmente antinatural",14
AO VIVO | Bahia x Botafogo | Copa do Brasil,CYziNlMjmYY,@lucasmoreira7273,CBF tem que acabar,4
